,0
27443,0.9672870900737655
27444,0.9678511057653829
27445,0.9458544937078821
27446,0.9492385878818673
27447,0.9712351999127004
27448,0.950930634967318
27449,0.9543147291351379
27450,0.9627749645367285
27451,0.956570791911403
27452,0.966723074382034
27453,0.950930634967318
27454,0.966723074382034
27455,0.9757473254360927
27456,0.970671184221765
27457,0.9334461483680505
27458,0.946418509403832
27459,0.9740552783656725
27460,0.950930634967318
27461,0.95149465066224
27462,0.9576988232988514
27463,0.9503666192722818
27464,0.9560067762175078
27465,0.94359843092294
27466,0.9582628389924048
27467,0.9334461483680505
27468,0.9712351999127004
27469,0.9306260698739964
27470,0.9763113411260057
27471,0.9548787448293755
27472,0.968979137148277
27473,0.9639029959216707
27474,0.9650310273061575
27475,0.9610829174584616
27476,0.9712351999127004
27477,0.9486745721864887
27478,0.9548787448293755
27479,0.9610829174584616
27480,0.9537507134407867
27481,0.9311900855730365
27482,0.9548787448293755
27483,0.9560067762175078
27484,0.9554427605234987
27485,0.9622109488440868
27486,0.9695431528395533
27487,0.9655950429982302
27488,0.9582628389924048
27489,0.9537507134407867
27490,0.9701071685307159
27491,0.9723632312942302
27492,0.95149465066224
27493,0.9605189017654782
27494,0.9452904780118181
27495,0.9486745721864887
27496,0.9808234666412231
27497,0.9723632312942302
27498,0.9458544937078821
27499,0.9554427605234987
27500,0.9610829174584616
27501,0.9644670116139711
27502,0.9661590586901889
27503,0.966723074382034
27504,0.942470399529783
27505,0.9639029959216707
27506,0.9396503210448891
27507,0.9904117333369673
27508,0.9622109488440868
27509,0.9300620541748416
27510,0.9526226820517416
27511,0.956570791911403
27512,0.9582628389924048
27513,0.9650310273061575
27514,0.9593908703791693
27515,0.9543147291351379
27516,0.9791314195738676
27517,0.9785674038845221
27518,0.9751833097460662
27519,0.9379582739525796
27520,0.9526226820517416
27521,0.9543147291351379
27522,0.9379582739525796
27523,0.950930634967318
27524,0.946418509403832
27525,0.9622109488440868
27526,0.9576988232988514
27527,0.9633389802292567
27528,0.9734912626753054
27529,0.9543147291351379
27530,0.9413423681361685
27531,0.94359843092294
27532,0.9712351999127004
27533,0.9661590586901889
27534,0.95149465066224
27535,0.9661590586901889
27536,0.9548787448293755
27537,0.9644670116139711
27538,0.9486745721864887
27539,0.9655950429982302
27540,0.9712351999127004
27541,0.9481105564909958
27542,0.9622109488440868
27543,0.9407783524391898
27544,0.9323181169707726
27545,0.9362662268592401
27546,0.9447264623156395
27547,0.9734912626753054
27548,0.9644670116139711
27549,0.9419063838330328
27550,0.9610829174584616
27551,0.9605189017654782
27552,0.9622109488440868
27553,0.9655950429982302
27554,0.9717992156035221
27555,0.9526226820517416
27556,0.9402143367420966
27557,0.9830795293961094
27558,0.9441624466193468
27559,0.9582628389924048
27560,0.94359843092294
27561,0.968979137148277
27562,0.950930634967318
27563,0.9588268546858439
27564,0.9712351999127004
27565,0.9503666192722818
27566,0.9560067762175078
27567,0.9373942582549143
27568,0.9469825250996674
27569,0.9357022111612312
27570,0.9605189017654782
27571,0.9842075607728722
27572,0.982515513707558
27573,0.950930634967318
27574,0.966723074382034
27575,0.968979137148277
27576,0.9560067762175078
27577,0.9622109488440868
27578,0.9639029959216707
27579,0.9616469331513312
27580,0.9548787448293755
27581,0.9543147291351379
27582,0.9627749645367285
27583,0.9328821326694688
27584,0.9373942582549143
27585,0.9582628389924048
27586,0.9780033881950633
27587,0.9678511057653829
27588,0.9633389802292567
27589,0.9475465407953888
27590,0.9695431528395533
27591,0.9622109488440868
27592,0.9740552783656725
27593,0.9486745721864887
27594,0.9678511057653829
27595,0.9763113411260057
27596,0.9475465407953888
27597,0.9712351999127004
27598,0.9717992156035221
27599,0.9526226820517416
27600,0.9644670116139711
27601,0.9633389802292567
27602,0.9492385878818673
27603,0.9430344152264185
27604,0.9588268546858439
27605,0.9486745721864887
27606,0.9701071685307159
27607,0.9357022111612312
27608,0.946418509403832
27609,0.9796954352630995
27610,0.9571348076051842
27611,0.9672870900737655
27612,0.9492385878818673
27613,0.9599548860723806
27614,0.950930634967318
27615,0.9695431528395533
27616,0.9684151214568867
27617,0.9543147291351379
27618,0.9717992156035221
27619,0.9695431528395533
27620,0.9571348076051842
27621,0.9780033881950633
27622,0.9729272469848246
27623,0.968979137148277
27624,0.9492385878818673
27625,0.9644670116139711
27626,0.9548787448293755
27627,0.9486745721864887
27628,0.9780033881950633
27629,0.9560067762175078
27630,0.9571348076051842
27631,0.9751833097460662
27632,0.9560067762175078
27633,0.9492385878818673
27634,0.9672870900737655
27635,0.9678511057653829
27636,0.9627749645367285
27637,0.9633389802292567
27638,0.9526226820517416
27639,0.9447264623156395
27640,0.9633389802292567
27641,0.9543147291351379
27642,0.9593908703791693
27643,0.956570791911403
27644,0.9554427605234987
27645,0.950930634967318
27646,0.9334461483680505
27647,0.9847715764610836
27648,0.946418509403832
27649,0.9644670116139711
27650,0.9548787448293755
27651,0.9599548860723806
27652,0.9661590586901889
27653,0.9763113411260057
27654,0.9486745721864887
27655,0.9576988232988514
27656,0.9385222896501305
27657,0.9475465407953888
27658,0.9458544937078821
27659,0.9430344152264185
27660,0.9498026035771316
27661,0.9543147291351379
27662,0.952058666357048
27663,0.9458544937078821
27664,0.9492385878818673
27665,0.9627749645367285
27666,0.9616469331513312
27667,0.9644670116139711
27668,0.9616469331513312
27669,0.9763113411260057
27670,0.9701071685307159
27671,0.9847715764610836
27672,0.9791314195738676
27673,0.9661590586901889
27674,0.9802594509522181
27675,0.9582628389924048
27676,0.9661590586901889
27677,0.9717992156035221
27678,0.9644670116139711
27679,0.95149465066224
27680,0.9543147291351379
27681,0.9548787448293755
27682,0.9526226820517416
27683,0.9503666192722818
27684,0.9373942582549143
27685,0.9385222896501305
27686,0.95149465066224
27687,0.9780033881950633
27688,0.952058666357048
27689,0.968979137148277
27690,0.9695431528395533
27691,0.9492385878818673
27692,0.9734912626753054
27693,0.9712351999127004
27694,0.9746192940559262
27695,0.9475465407953888
27696,0.9870276392127961
27697,0.9351381954631078
27698,0.9785674038845221
27699,0.9723632312942302
27700,0.956570791911403
27701,0.9678511057653829
27702,0.95149465066224
27703,0.9571348076051842
27704,0.9498026035771316
27705,0.9616469331513312
27706,0.9503666192722818
27707,0.9695431528395533
27708,0.9768753568158048
27709,0.9543147291351379
27710,0.9746192940559262
27711,0.9791314195738676
27712,0.9729272469848246
27713,0.9498026035771316
27714,0.9582628389924048
27715,0.9475465407953888
27716,0.9588268546858439
27717,0.9633389802292567
27718,0.9729272469848246
27719,0.9492385878818673
27720,0.9717992156035221
27721,0.9475465407953888
27722,0.9543147291351379
27723,0.9283700070766897
27724,0.953186697746321
27725,0.9684151214568867
27726,0.9543147291351379
27727,0.9650310273061575
27728,0.9633389802292567
27729,0.9644670116139711
27730,0.9458544937078821
27731,0.9452904780118181
27732,0.9622109488440868
27733,0.9616469331513312
27734,0.9847715764610836
27735,0.9870276392127961
27736,0.968979137148277
27737,0.9560067762175078
27738,0.9751833097460662
27739,0.9498026035771316
27740,0.9599548860723806
27741,0.9486745721864887
27742,0.968979137148277
27743,0.9492385878818673
27744,0.950930634967318
27745,0.9560067762175078
27746,0.9481105564909958
27747,0.982515513707558
27748,0.9419063838330328
27749,0.9802594509522181
27750,0.9475465407953888
27751,0.9678511057653829
27752,0.9543147291351379
27753,0.9543147291351379
27754,0.9599548860723806
27755,0.9571348076051842
27756,0.9543147291351379
27757,0.9639029959216707
27758,0.9655950429982302
27759,0.9672870900737655
27760,0.9684151214568867
27761,0.9813874823301147
27762,0.9548787448293755
27763,0.9650310273061575
27764,0.9588268546858439
27765,0.9537507134407867
27766,0.9486745721864887
27767,0.95149465066224
27768,0.9661590586901889
27769,0.9571348076051842
27770,0.9486745721864887
27771,0.9672870900737655
27772,0.9808234666412231
27773,0.982515513707558
27774,0.9695431528395533
27775,0.9740552783656725
27776,0.9616469331513312
27777,0.9486745721864887
27778,0.970671184221765
27779,0.9723632312942302
27780,0.9571348076051842
27781,0.9627749645367285
27782,0.9571348076051842
27783,0.9452904780118181
27784,0.9582628389924048
27785,0.970671184221765
27786,0.9633389802292567
27787,0.9678511057653829
27788,0.9746192940559262
27789,0.9402143367420966
27790,0.9650310273061575
27791,0.9548787448293755
27792,0.9684151214568867
27793,0.9498026035771316
27794,0.9650310273061575
27795,0.9576988232988514
27796,0.9746192940559262
27797,0.9780033881950633
27798,0.9858996078371666
27799,0.942470399529783
27800,0.9362662268592401
27801,0.9379582739525796
27802,0.9486745721864887
27803,0.9639029959216707
27804,0.9695431528395533
27805,0.9627749645367285
27806,0.9492385878818673
27807,0.9543147291351379
27808,0.9695431528395533
27809,0.9571348076051842
27810,0.9396503210448891
27811,0.9469825250996674
27812,0.9684151214568867
27813,0.9768753568158048
27814,0.9503666192722818
27815,0.9701071685307159
27816,0.9678511057653829
27817,0.9571348076051842
27818,0.968979137148277
27819,0.9571348076051842
27820,0.9576988232988514
27821,0.9746192940559262
27822,0.9475465407953888
27823,0.9340101640665175
27824,0.942470399529783
27825,0.939086305347567
27826,0.9644670116139711
27827,0.9746192940559262
27828,0.9644670116139711
27829,0.9503666192722818
27830,0.9593908703791693
27831,0.9717992156035221
27832,0.9633389802292567
27833,0.9627749645367285
27834,0.9729272469848246
27835,0.9430344152264185
27836,0.9385222896501305
27837,0.9836435450845474
27838,0.9340101640665175
27839,0.9498026035771316
27840,0.9407783524391898
27841,0.9678511057653829
27842,0.9582628389924048
27843,0.9560067762175078
27844,0.9610829174584616
27845,0.9571348076051842
27846,0.9576988232988514
27847,0.9447264623156395
27848,0.9430344152264185
27849,0.952058666357048
27850,0.9853355921491819
27851,0.9627749645367285
27852,0.9768753568158048
27853,0.9526226820517416
27854,0.9622109488440868
27855,0.9616469331513312
27856,0.970671184221765
27857,0.9610829174584616
27858,0.9622109488440868
27859,0.9695431528395533
27860,0.9396503210448891
27861,0.9441624466193468
27862,0.9385222896501305
27863,0.9323181169707726
27864,0.942470399529783
27865,0.9644670116139711
27866,0.9740552783656725
27867,0.9543147291351379
27868,0.9672870900737655
27869,0.9723632312942302
27870,0.9610829174584616
27871,0.9554427605234987
27872,0.9661590586901889
27873,0.9526226820517416
27874,0.968979137148277
27875,0.9751833097460662
27876,0.9334461483680505
27877,0.9830795293961094
27878,0.9723632312942302
27879,0.9475465407953888
27880,0.9588268546858439
27881,0.9503666192722818
27882,0.9576988232988514
27883,0.956570791911403
27884,0.968979137148277
27885,0.9475465407953888
27886,0.9469825250996674
27887,0.950930634967318
27888,0.9751833097460662
27889,0.9526226820517416
27890,0.9452904780118181
27891,0.968979137148277
27892,0.946418509403832
27893,0.95149465066224
27894,0.9633389802292567
27895,0.9554427605234987
27896,0.9684151214568867
27897,0.9469825250996674
27898,0.9655950429982302
27899,0.9712351999127004
27900,0.9599548860723806
27901,0.9396503210448891
27902,0.9317541012719619
27903,0.9334461483680505
27904,0.9655950429982302
27905,0.9639029959216707
27906,0.9481105564909958
27907,0.956570791911403
27908,0.9695431528395533
27909,0.95149465066224
27910,0.9639029959216707
27911,0.9644670116139711
27912,0.9791314195738676
27913,0.9791314195738676
27914,0.9734912626753054
27915,0.968979137148277
27916,0.968979137148277
27917,0.9791314195738676
27918,0.9441624466193468
27919,0.9458544937078821
27920,0.9684151214568867
27921,0.9599548860723806
27922,0.9768753568158048
27923,0.9481105564909958
27924,0.9695431528395533
27925,0.95149465066224
27926,0.9723632312942302
27927,0.9576988232988514
27928,0.982515513707558
27929,0.9644670116139711
27930,0.95149465066224
27931,0.9571348076051842
27932,0.9593908703791693
27933,0.9768753568158048
27934,0.9588268546858439
27935,0.9593908703791693
27936,0.9836435450845474
27937,0.9729272469848246
27938,0.9842075607728722
27939,0.9498026035771316
27940,0.9379582739525796
27941,0.9323181169707726
27942,0.966723074382034
27943,0.9407783524391898
27944,0.9481105564909958
27945,0.9560067762175078
27946,0.9486745721864887
27947,0.9655950429982302
27948,0.9526226820517416
27949,0.9396503210448891
27950,0.9526226820517416
27951,0.946418509403832
27952,0.9672870900737655
27953,0.9717992156035221
27954,0.9548787448293755
27955,0.9712351999127004
27956,0.9593908703791693
27957,0.9661590586901889
27958,0.9582628389924048
27959,0.952058666357048
27960,0.9537507134407867
27961,0.9503666192722818
27962,0.9407783524391898
27963,0.9469825250996674
27964,0.9300620541748416
27965,0.9430344152264185
27966,0.9802594509522181
27967,0.9712351999127004
27968,0.9678511057653829
27969,0.9655950429982302
27970,0.9684151214568867
27971,0.9537507134407867
27972,0.9554427605234987
27973,0.9616469331513312
27974,0.95149465066224
27975,0.9791314195738676
27976,0.9751833097460662
27977,0.9492385878818673
27978,0.9441624466193468
27979,0.9582628389924048
27980,0.942470399529783
27981,0.9661590586901889
27982,0.9661590586901889
27983,0.9543147291351379
27984,0.9639029959216707
27985,0.9560067762175078
27986,0.950930634967318
27987,0.9712351999127004
27988,0.9763113411260057
27989,0.9385222896501305
27990,0.9751833097460662
27991,0.9548787448293755
27992,0.9701071685307159
27993,0.9650310273061575
27994,0.9740552783656725
27995,0.9678511057653829
27996,0.9650310273061575
27997,0.9605189017654782
27998,0.956570791911403
27999,0.9717992156035221
28000,0.9447264623156395
28001,0.9644670116139711
28002,0.9323181169707726
28003,0.9757473254360927
28004,0.9768753568158048
28005,0.9644670116139711
28006,0.9554427605234987
28007,0.9560067762175078
28008,0.9469825250996674
28009,0.9633389802292567
28010,0.9616469331513312
28011,0.966723074382034
28012,0.9746192940559262
28013,0.9610829174584616
28014,0.9458544937078821
28015,0.9458544937078821
28016,0.9503666192722818
28017,0.9650310273061575
28018,0.9593908703791693
28019,0.9526226820517416
28020,0.9486745721864887
28021,0.9588268546858439
28022,0.9543147291351379
28023,0.9498026035771316
28024,0.9537507134407867
28025,0.953186697746321
28026,0.9588268546858439
28027,0.9813874823301147
28028,0.9576988232988514
28029,0.9830795293961094
28030,0.9458544937078821
28031,0.9712351999127004
28032,0.9582628389924048
28033,0.9492385878818673
28034,0.970671184221765
28035,0.9486745721864887
28036,0.9486745721864887
28037,0.968979137148277
28038,0.9582628389924048
28039,0.9481105564909958
28040,0.9458544937078821
28041,0.9655950429982302
28042,0.977439372505491
28043,0.939086305347567
28044,0.9678511057653829
28045,0.9650310273061575
28046,0.94359843092294
28047,0.9526226820517416
28048,0.9588268546858439
28049,0.9622109488440868
28050,0.952058666357048
28051,0.9734912626753054
28052,0.968979137148277
28053,0.9729272469848246
28054,0.9734912626753054
28055,0.9740552783656725
28056,0.9452904780118181
28057,0.9469825250996674
28058,0.9740552783656725
28059,0.9695431528395533
28060,0.9498026035771316
28061,0.9599548860723806
28062,0.9627749645367285
28063,0.9469825250996674
28064,0.9712351999127004
28065,0.9610829174584616
28066,0.9560067762175078
28067,0.9751833097460662
28068,0.9808234666412231
28069,0.9345741797648699
28070,0.9740552783656725
28071,0.9622109488440868
28072,0.970671184221765
28073,0.9616469331513312
28074,0.9672870900737655
